1425519836.11,ANXIETY_INDUCTION,strides,67
1425519836.11,ANXIETY_INDUCTION,heart_rate,58
1425519836.11,ANXIETY_INDUCTION,activity,0.0
1425519837.13,ANXIETY_INDUCTION,strides,67
1425519837.13,ANXIETY_INDUCTION,heart_rate,57
1425519837.13,ANXIETY_INDUCTION,activity,0.0
1425519837.22,ANXIETY_INDUCTION,heartbeat_interval,1.11203145981
1425519838.27,ANXIETY_INDUCTION,strides,67
1425519838.27,ANXIETY_INDUCTION,heart_rate,56
1425519838.27,ANXIETY_INDUCTION,activity,0.0
1425519838.36,ANXIETY_INDUCTION,heartbeat_interval,1.14670753479
1425519839.44,ANXIETY_INDUCTION,heartbeat_interval,1.08135390282
1425519839.71,ANXIETY_INDUCTION,strides,67
1425519839.71,ANXIETY_INDUCTION,heart_rate,56
1425519839.71,ANXIETY_INDUCTION,activity,0.0
1425519840.43,ANXIETY_INDUCTION,heartbeat_interval,0.982412338257
1425519840.46,ANXIETY_INDUCTION,strides,67
1425519840.46,ANXIETY_INDUCTION,heart_rate,55
1425519840.46,ANXIETY_INDUCTION,activity,0.0
1425519841.41,ANXIETY_INDUCTION,heartbeat_interval,0.98323059082
1425519841.56,ANXIETY_INDUCTION,strides,67
1425519841.56,ANXIETY_INDUCTION,heart_rate,56
1425519841.56,ANXIETY_INDUCTION,activity,0.0
1425519842.31,ANXIETY_INDUCTION,strides,67
1425519842.31,ANXIETY_INDUCTION,heart_rate,56
1425519842.31,ANXIETY_INDUCTION,activity,0.0
1425519842.45,ANXIETY_INDUCTION,heartbeat_interval,1.03816342354
1425519843.42,ANXIETY_INDUCTION,strides,67
1425519843.42,ANXIETY_INDUCTION,heart_rate,56
1425519843.42,ANXIETY_INDUCTION,activity,0.0
1425519843.55,ANXIETY_INDUCTION,heartbeat_interval,1.10462784767
1425519844.16,ANXIETY_INDUCTION,strides,67
1425519844.16,ANXIETY_INDUCTION,heart_rate,56
1425519844.16,ANXIETY_INDUCTION,activity,0.0
1425519844.59,ANXIETY_INDUCTION,heartbeat_interval,1.03262782097
1425519845.27,ANXIETY_INDUCTION,strides,67
1425519845.27,ANXIETY_INDUCTION,heart_rate,56
1425519845.27,ANXIETY_INDUCTION,activity,0.0
1425519845.52,ANXIETY_INDUCTION,heartbeat_interval,0.936627864838
1425519846.37,ANXIETY_INDUCTION,strides,67
1425519846.37,ANXIETY_INDUCTION,heart_rate,56
1425519846.37,ANXIETY_INDUCTION,activity,0.0
1425519846.51,ANXIETY_INDUCTION,heartbeat_interval,0.984627962112
1425519847.11,ANXIETY_INDUCTION,strides,67
1425519847.11,ANXIETY_INDUCTION,heart_rate,57
1425519847.11,ANXIETY_INDUCTION,activity,0.0
1425519847.63,ANXIETY_INDUCTION,heartbeat_interval,1.1248831749
1425519848.23,ANXIETY_INDUCTION,strides,67
1425519848.23,ANXIETY_INDUCTION,heart_rate,56
1425519848.23,ANXIETY_INDUCTION,activity,0.0
1425519848.79,ANXIETY_INDUCTION,heartbeat_interval,1.15199995041
1425519849.33,ANXIETY_INDUCTION,strides,67
1425519849.33,ANXIETY_INDUCTION,heart_rate,56
1425519849.33,ANXIETY_INDUCTION,activity,0.0
1425519849.81,ANXIETY_INDUCTION,heartbeat_interval,1.03199982643
1425519850.45,ANXIETY_INDUCTION,strides,67
1425519850.45,ANXIETY_INDUCTION,heart_rate,56
1425519850.45,ANXIETY_INDUCTION,activity,0.0
1425519850.91,ANXIETY_INDUCTION,heartbeat_interval,1.09600019455
1425519851.19,ANXIETY_INDUCTION,strides,67
1425519851.19,ANXIETY_INDUCTION,heart_rate,56
