1434668089.49,ANXIETY_INDUCTION,strides,39
1434668089.49,ANXIETY_INDUCTION,heart_rate,89
1434668089.49,ANXIETY_INDUCTION,activity,0.0
1434668090.14,ANXIETY_INDUCTION,heartbeat_interval,0.639999866486
1434668090.22,ANXIETY_INDUCTION,strides,39
1434668090.22,ANXIETY_INDUCTION,heart_rate,90
1434668090.22,ANXIETY_INDUCTION,activity,0.0
1434668090.64,ANXIETY_INDUCTION,heartbeat_interval,0.496402263641
1434668090.97,ANXIETY_INDUCTION,strides,39
1434668090.97,ANXIETY_INDUCTION,heart_rate,90
1434668090.97,ANXIETY_INDUCTION,activity,0.0
1434668091.28,ANXIETY_INDUCTION,heartbeat_interval,0.648000001907
1434668091.35,ANXIETY_INDUCTION,strides,39
1434668091.35,ANXIETY_INDUCTION,heart_rate,91
1434668091.35,ANXIETY_INDUCTION,activity,0.0
1434668091.61,ANXIETY_INDUCTION,heartbeat_interval,0.338134050369
1434668092.25,ANXIETY_INDUCTION,heartbeat_interval,0.636000156403
1434668092.46,ANXIETY_INDUCTION,strides,39
1434668092.46,ANXIETY_INDUCTION,heart_rate,91
1434668092.46,ANXIETY_INDUCTION,activity,0.0
1434668092.71,ANXIETY_INDUCTION,heartbeat_interval,0.454880475998
1434668093.07,ANXIETY_INDUCTION,heartbeat_interval,0.359387874603
1434668093.57,ANXIETY_INDUCTION,strides,39
1434668093.57,ANXIETY_INDUCTION,heart_rate,91
1434668093.57,ANXIETY_INDUCTION,activity,0.0
1434668093.7,ANXIETY_INDUCTION,heartbeat_interval,0.640000104904
1434668094.07,ANXIETY_INDUCTION,heartbeat_interval,0.359387636185
1434668094.66,ANXIETY_INDUCTION,strides,39
1434668094.66,ANXIETY_INDUCTION,heart_rate,92
1434668094.66,ANXIETY_INDUCTION,activity,0.0
1434668094.94,ANXIETY_INDUCTION,heartbeat_interval,0.452746391296
1434668095.14,ANXIETY_INDUCTION,heartbeat_interval,0.619999885559
1434668095.76,ANXIETY_INDUCTION,heartbeat_interval,0.628000020981
1434668096.15,ANXIETY_INDUCTION,strides,39
1434668096.15,ANXIETY_INDUCTION,heart_rate,92
1434668096.15,ANXIETY_INDUCTION,activity,0.0
1434668096.42,ANXIETY_INDUCTION,heartbeat_interval,0.620000123978
1434668096.89,ANXIETY_INDUCTION,strides,39
1434668096.89,ANXIETY_INDUCTION,heart_rate,93
1434668096.89,ANXIETY_INDUCTION,activity,0.0
1434668097.0,ANXIETY_INDUCTION,heartbeat_interval,0.615999937057
1434668097.61,ANXIETY_INDUCTION,heartbeat_interval,0.608000040054
1434668097.63,ANXIETY_INDUCTION,strides,39
1434668097.63,ANXIETY_INDUCTION,heart_rate,93
1434668097.63,ANXIETY_INDUCTION,activity,0.0
1434668098.22,ANXIETY_INDUCTION,heartbeat_interval,0.611999988556
1434668098.36,ANXIETY_INDUCTION,strides,39
1434668098.36,ANXIETY_INDUCTION,heart_rate,94
1434668098.36,ANXIETY_INDUCTION,activity,0.0
1434668098.82,ANXIETY_INDUCTION,heartbeat_interval,0.603999853134
1434668099.41,ANXIETY_INDUCTION,heartbeat_interval,0.592000007629
1434668099.48,ANXIETY_INDUCTION,strides,39
1434668099.48,ANXIETY_INDUCTION,heart_rate,94
