1425686720.9,ANXIETY_INDUCTION,strides,18
1425686720.9,ANXIETY_INDUCTION,heart_rate,76
1425686720.9,ANXIETY_INDUCTION,activity,0.0
1425686721.47,ANXIETY_INDUCTION,heartbeat_interval,0.56510925293
1425686722.02,ANXIETY_INDUCTION,strides,18
1425686722.02,ANXIETY_INDUCTION,heart_rate,76
1425686722.02,ANXIETY_INDUCTION,activity,0.0
1425686722.2,ANXIETY_INDUCTION,heartbeat_interval,0.731999874115
1425686722.76,ANXIETY_INDUCTION,strides,18
1425686722.76,ANXIETY_INDUCTION,heart_rate,77
1425686722.76,ANXIETY_INDUCTION,activity,0.0
1425686722.88,ANXIETY_INDUCTION,heartbeat_interval,0.673702955246
1425686723.62,ANXIETY_INDUCTION,heartbeat_interval,0.740851640701
1425686723.86,ANXIETY_INDUCTION,strides,18
1425686723.86,ANXIETY_INDUCTION,heart_rate,77
1425686723.86,ANXIETY_INDUCTION,activity,0.0
1425686724.39,ANXIETY_INDUCTION,heartbeat_interval,0.769310951233
1425686724.98,ANXIETY_INDUCTION,strides,18
1425686724.98,ANXIETY_INDUCTION,heart_rate,77
1425686724.98,ANXIETY_INDUCTION,activity,0.0
1425686725.12,ANXIETY_INDUCTION,heartbeat_interval,0.729243516922
1425686725.93,ANXIETY_INDUCTION,heartbeat_interval,0.807999849319
1425686726.09,ANXIETY_INDUCTION,strides,18
1425686726.09,ANXIETY_INDUCTION,heart_rate,77
1425686726.09,ANXIETY_INDUCTION,activity,0.0
1425686726.71,ANXIETY_INDUCTION,heartbeat_interval,0.78400015831
1425686727.2,ANXIETY_INDUCTION,strides,18
1425686727.2,ANXIETY_INDUCTION,heart_rate,77
1425686727.2,ANXIETY_INDUCTION,activity,0.0
1425686727.5,ANXIETY_INDUCTION,heartbeat_interval,0.796000003815
1425686727.93,ANXIETY_INDUCTION,strides,18
1425686727.93,ANXIETY_INDUCTION,heart_rate,77
1425686727.93,ANXIETY_INDUCTION,activity,0.0
1425686728.32,ANXIETY_INDUCTION,heartbeat_interval,0.81200003624
1425686729.05,ANXIETY_INDUCTION,strides,18
1425686729.05,ANXIETY_INDUCTION,heart_rate,76
1425686729.05,ANXIETY_INDUCTION,activity,0.0
1425686729.1,ANXIETY_INDUCTION,heartbeat_interval,0.781725168228
1425686729.78,ANXIETY_INDUCTION,strides,18
1425686729.78,ANXIETY_INDUCTION,heart_rate,76
1425686729.78,ANXIETY_INDUCTION,activity,0.0
1425686729.91,ANXIETY_INDUCTION,heartbeat_interval,0.808000087738
1425686730.7,ANXIETY_INDUCTION,heartbeat_interval,0.78972530365
1425686730.9,ANXIETY_INDUCTION,strides,18
1425686730.9,ANXIETY_INDUCTION,heart_rate,76
1425686730.9,ANXIETY_INDUCTION,activity,0.0
1425686732.01,ANXIETY_INDUCTION,strides,18
1425686732.01,ANXIETY_INDUCTION,heart_rate,76
1425686732.01,ANXIETY_INDUCTION,activity,0.0
1425686732.31,ANXIETY_INDUCTION,heartbeat_interval,1.6177251339
1425686732.74,ANXIETY_INDUCTION,strides,18
1425686732.74,ANXIETY_INDUCTION,heart_rate,75
1425686732.74,ANXIETY_INDUCTION,activity,0.0
1425686733.05,ANXIETY_INDUCTION,heartbeat_interval,0.725725650787
1425686733.8,ANXIETY_INDUCTION,heartbeat_interval,0.763999938965
1425686734.23,ANXIETY_INDUCTION,strides,18
1425686734.23,ANXIETY_INDUCTION,heart_rate,75
1425686734.23,ANXIETY_INDUCTION,activity,0.0
1425686734.54,ANXIETY_INDUCTION,heartbeat_interval,0.741725444794
1425686734.96,ANXIETY_INDUCTION,strides,18
1425686734.96,ANXIETY_INDUCTION,heart_rate,75
1425686734.96,ANXIETY_INDUCTION,activity,0.0
1425686735.33,ANXIETY_INDUCTION,heartbeat_interval,0.788000106812
1425686736.08,ANXIETY_INDUCTION,strides,18
1425686736.08,ANXIETY_INDUCTION,heart_rate,75
1425686736.08,ANXIETY_INDUCTION,activity,0.0
1425686736.17,ANXIETY_INDUCTION,heartbeat_interval,0.835999965668
1425686736.82,ANXIETY_INDUCTION,strides,18
1425686736.82,ANXIETY_INDUCTION,heart_rate,75
1425686736.82,ANXIETY_INDUCTION,activity,0.0
1425686737.03,ANXIETY_INDUCTION,heartbeat_interval,0.859999895096
1425686737.92,ANXIETY_INDUCTION,strides,18
1425686737.92,ANXIETY_INDUCTION,heartbeat_interval,0.896000146866
1425686737.92,ANXIETY_INDUCTION,heart_rate,74
1425686737.92,ANXIETY_INDUCTION,activity,0.0
1425686738.8,ANXIETY_INDUCTION,heartbeat_interval,0.871999979019
1425686739.04,ANXIETY_INDUCTION,strides,18
1425686739.04,ANXIETY_INDUCTION,heart_rate,73
1425686739.04,ANXIETY_INDUCTION,activity,0.0
1425686739.64,ANXIETY_INDUCTION,heartbeat_interval,0.839999914169
1425686739.78,ANXIETY_INDUCTION,strides,18
1425686739.78,ANXIETY_INDUCTION,heart_rate,73
1425686739.78,ANXIETY_INDUCTION,activity,0.0
1425686740.47,ANXIETY_INDUCTION,heartbeat_interval,0.832000017166
1425686740.89,ANXIETY_INDUCTION,strides,18
1425686740.89,ANXIETY_INDUCTION,heart_rate,73
1425686740.89,ANXIETY_INDUCTION,activity,0.0
1425686741.31,ANXIETY_INDUCTION,heartbeat_interval,0.839999914169
1425686742.0,ANXIETY_INDUCTION,strides,18
1425686742.0,ANXIETY_INDUCTION,heart_rate,73
1425686742.0,ANXIETY_INDUCTION,activity,0.0
1425686742.15,ANXIETY_INDUCTION,heartbeat_interval,0.840000152588
1425686742.73,ANXIETY_INDUCTION,strides,18
1425686742.73,ANXIETY_INDUCTION,heart_rate,72
1425686742.73,ANXIETY_INDUCTION,activity,0.0
1425686743.0,ANXIETY_INDUCTION,heartbeat_interval,0.851999998093
1425686743.85,ANXIETY_INDUCTION,strides,18
1425686743.85,ANXIETY_INDUCTION,heartbeat_interval,0.839999914169
1425686743.85,ANXIETY_INDUCTION,heart_rate,72
1425686743.85,ANXIETY_INDUCTION,activity,0.0
1425686744.68,ANXIETY_INDUCTION,heartbeat_interval,0.835999965668
1425686744.96,ANXIETY_INDUCTION,strides,18
1425686744.96,ANXIETY_INDUCTION,heart_rate,72
1425686744.96,ANXIETY_INDUCTION,activity,0.0
1425686745.53,ANXIETY_INDUCTION,heartbeat_interval,0.856000185013
1425686746.07,ANXIETY_INDUCTION,strides,18
1425686746.07,ANXIETY_INDUCTION,heart_rate,72
1425686746.07,ANXIETY_INDUCTION,activity,0.0
1425686746.38,ANXIETY_INDUCTION,heartbeat_interval,0.847999811172
1425686746.81,ANXIETY_INDUCTION,strides,18
1425686746.81,ANXIETY_INDUCTION,heart_rate,72
1425686746.81,ANXIETY_INDUCTION,activity,0.0
1425686747.23,ANXIETY_INDUCTION,heartbeat_interval,0.848000049591
1425686747.91,ANXIETY_INDUCTION,strides,18
1425686747.91,ANXIETY_INDUCTION,heart_rate,72
1425686747.91,ANXIETY_INDUCTION,activity,0.0
1425686748.07,ANXIETY_INDUCTION,heartbeat_interval,0.839999914169
1425686748.9,ANXIETY_INDUCTION,heartbeat_interval,0.824000120163
1425686749.03,ANXIETY_INDUCTION,strides,18
1425686749.03,ANXIETY_INDUCTION,heart_rate,72
1425686749.03,ANXIETY_INDUCTION,activity,0.0
1425686749.72,ANXIETY_INDUCTION,heartbeat_interval,0.828000068665
1425686749.77,ANXIETY_INDUCTION,strides,18
1425686749.77,ANXIETY_INDUCTION,heart_rate,72
1425686749.77,ANXIETY_INDUCTION,activity,0.0
1425686750.55,ANXIETY_INDUCTION,heartbeat_interval,0.827999830246
1425686750.87,ANXIETY_INDUCTION,strides,18
1425686750.87,ANXIETY_INDUCTION,heart_rate,72
1425686750.87,ANXIETY_INDUCTION,activity,0.0
1425686751.36,ANXIETY_INDUCTION,heartbeat_interval,0.808000087738
1425686751.99,ANXIETY_INDUCTION,strides,18
1425686751.99,ANXIETY_INDUCTION,heart_rate,72
1425686751.99,ANXIETY_INDUCTION,activity,0.0
1425686752.14,ANXIETY_INDUCTION,heartbeat_interval,0.783999919891
1425686752.73,ANXIETY_INDUCTION,strides,18
1425686752.73,ANXIETY_INDUCTION,heart_rate,72
1425686752.73,ANXIETY_INDUCTION,activity,0.0
1425686752.92,ANXIETY_INDUCTION,heartbeat_interval,0.776000022888
1425686753.66,ANXIETY_INDUCTION,heartbeat_interval,0.743999958038
1425686753.83,ANXIETY_INDUCTION,strides,18
1425686753.83,ANXIETY_INDUCTION,heart_rate,73
1425686753.83,ANXIETY_INDUCTION,activity,0.0
1425686754.46,ANXIETY_INDUCTION,heartbeat_interval,0.792000055313
1425686754.95,ANXIETY_INDUCTION,strides,18
1425686754.95,ANXIETY_INDUCTION,heart_rate,74
1425686754.95,ANXIETY_INDUCTION,activity,0.0
1425686755.25,ANXIETY_INDUCTION,heartbeat_interval,0.796000003815
1425686756.06,ANXIETY_INDUCTION,strides,18
1425686756.06,ANXIETY_INDUCTION,heartbeat_interval,0.81200003624
1425686756.06,ANXIETY_INDUCTION,heart_rate,74
1425686756.06,ANXIETY_INDUCTION,activity,0.0
1425686756.79,ANXIETY_INDUCTION,strides,18
1425686756.79,ANXIETY_INDUCTION,heart_rate,74
1425686756.79,ANXIETY_INDUCTION,activity,0.0
1425686756.89,ANXIETY_INDUCTION,heartbeat_interval,0.819999933243
1425686757.71,ANXIETY_INDUCTION,heartbeat_interval,0.828000068665
1425686757.91,ANXIETY_INDUCTION,strides,18
1425686757.91,ANXIETY_INDUCTION,heart_rate,74
1425686757.91,ANXIETY_INDUCTION,activity,0.0
1425686758.53,ANXIETY_INDUCTION,heartbeat_interval,0.828000068665
1425686759.02,ANXIETY_INDUCTION,strides,18
1425686759.02,ANXIETY_INDUCTION,heart_rate,74
1425686759.02,ANXIETY_INDUCTION,activity,0.0
1425686759.37,ANXIETY_INDUCTION,heartbeat_interval,0.827999830246
1425686759.75,ANXIETY_INDUCTION,strides,18
1425686759.75,ANXIETY_INDUCTION,heart_rate,73
1425686759.75,ANXIETY_INDUCTION,activity,0.0
1425686760.22,ANXIETY_INDUCTION,heartbeat_interval,0.844973087311
1425686760.87,ANXIETY_INDUCTION,strides,18
1425686760.87,ANXIETY_INDUCTION,heart_rate,73
1425686760.87,ANXIETY_INDUCTION,activity,0.0
1425686761.03,ANXIETY_INDUCTION,heartbeat_interval,0.820972919464
1425686761.85,ANXIETY_INDUCTION,heartbeat_interval,0.824000120163
1425686761.98,ANXIETY_INDUCTION,strides,18
1425686761.98,ANXIETY_INDUCTION,heart_rate,73
1425686761.98,ANXIETY_INDUCTION,activity,0.0
1425686762.68,ANXIETY_INDUCTION,heartbeat_interval,0.824973106384
1425686762.71,ANXIETY_INDUCTION,strides,18
1425686762.71,ANXIETY_INDUCTION,heart_rate,73
1425686762.71,ANXIETY_INDUCTION,activity,0.0
1425686763.5,ANXIETY_INDUCTION,heartbeat_interval,0.820972919464
1425686763.83,ANXIETY_INDUCTION,strides,18
1425686763.83,ANXIETY_INDUCTION,heart_rate,73
1425686763.83,ANXIETY_INDUCTION,activity,0.0
1425686764.33,ANXIETY_INDUCTION,heartbeat_interval,0.820972919464
1425686764.94,ANXIETY_INDUCTION,strides,18
1425686764.94,ANXIETY_INDUCTION,heart_rate,73
1425686764.94,ANXIETY_INDUCTION,activity,0.0
1425686765.14,ANXIETY_INDUCTION,heartbeat_interval,0.815999984741
1425686765.95,ANXIETY_INDUCTION,heartbeat_interval,0.815999984741
1425686766.04,ANXIETY_INDUCTION,strides,18
1425686766.05,ANXIETY_INDUCTION,heart_rate,73
1425686766.05,ANXIETY_INDUCTION,activity,0.0
1425686766.78,ANXIETY_INDUCTION,heartbeat_interval,0.819999933243
1425686766.79,ANXIETY_INDUCTION,strides,18
1425686766.79,ANXIETY_INDUCTION,heart_rate,73
1425686766.79,ANXIETY_INDUCTION,activity,0.0
1425686767.58,ANXIETY_INDUCTION,heartbeat_interval,0.804000139236
1425686767.9,ANXIETY_INDUCTION,strides,18
1425686767.9,ANXIETY_INDUCTION,heart_rate,73
1425686767.9,ANXIETY_INDUCTION,activity,0.0
1425686768.38,ANXIETY_INDUCTION,heartbeat_interval,0.796000003815
1425686769.01,ANXIETY_INDUCTION,strides,18
1425686769.01,ANXIETY_INDUCTION,heart_rate,73
1425686769.01,ANXIETY_INDUCTION,activity,0.0
1425686769.16,ANXIETY_INDUCTION,heartbeat_interval,0.783999919891
1425686769.75,ANXIETY_INDUCTION,strides,18
1425686769.75,ANXIETY_INDUCTION,heart_rate,74
1425686769.75,ANXIETY_INDUCTION,activity,0.0
1425686769.97,ANXIETY_INDUCTION,heartbeat_interval,0.815999984741
1425686770.81,ANXIETY_INDUCTION,heartbeat_interval,0.832000017166
1425686770.86,ANXIETY_INDUCTION,strides,18
1425686770.86,ANXIETY_INDUCTION,heart_rate,74
1425686770.86,ANXIETY_INDUCTION,activity,0.0
1425686771.63,ANXIETY_INDUCTION,heartbeat_interval,0.832000017166
1425686771.97,ANXIETY_INDUCTION,strides,18
1425686771.97,ANXIETY_INDUCTION,heart_rate,74
1425686771.97,ANXIETY_INDUCTION,activity,0.0
1425686772.46,ANXIETY_INDUCTION,heartbeat_interval,0.815999984741
1425686772.7,ANXIETY_INDUCTION,strides,18
1425686772.7,ANXIETY_INDUCTION,heart_rate,73
1425686772.7,ANXIETY_INDUCTION,activity,0.0
1425686773.27,ANXIETY_INDUCTION,heartbeat_interval,0.818133592606
1425686773.82,ANXIETY_INDUCTION,strides,18
1425686773.82,ANXIETY_INDUCTION,heart_rate,73
1425686773.82,ANXIETY_INDUCTION,activity,0.0
1425686774.1,ANXIETY_INDUCTION,heartbeat_interval,0.818133592606
1425686774.92,ANXIETY_INDUCTION,heartbeat_interval,0.834133863449
1425686774.93,ANXIETY_INDUCTION,strides,18
1425686774.93,ANXIETY_INDUCTION,heart_rate,73
1425686774.93,ANXIETY_INDUCTION,activity,0.0
1425686775.73,ANXIETY_INDUCTION,heartbeat_interval,0.808000087738
1425686776.03,ANXIETY_INDUCTION,strides,18
1425686776.03,ANXIETY_INDUCTION,heart_rate,73
1425686776.04,ANXIETY_INDUCTION,activity,0.0
1425686776.53,ANXIETY_INDUCTION,heartbeat_interval,0.806133270264
1425686776.78,ANXIETY_INDUCTION,strides,18
1425686776.78,ANXIETY_INDUCTION,heart_rate,73
1425686776.78,ANXIETY_INDUCTION,activity,0.0
1425686777.34,ANXIETY_INDUCTION,heartbeat_interval,0.794133663177
1425686777.89,ANXIETY_INDUCTION,strides,18
1425686777.89,ANXIETY_INDUCTION,heart_rate,74
1425686777.89,ANXIETY_INDUCTION,activity,0.0
1425686778.14,ANXIETY_INDUCTION,heartbeat_interval,0.803999900818
1425686778.95,ANXIETY_INDUCTION,heartbeat_interval,0.815637588501
1425686779.0,ANXIETY_INDUCTION,strides,18
1425686779.0,ANXIETY_INDUCTION,heart_rate,74
1425686779.0,ANXIETY_INDUCTION,activity,0.0
1425686779.74,ANXIETY_INDUCTION,strides,18
1425686779.74,ANXIETY_INDUCTION,heart_rate,74
1425686779.74,ANXIETY_INDUCTION,activity,0.0
1425686779.78,ANXIETY_INDUCTION,heartbeat_interval,0.832000017166
1425686780.62,ANXIETY_INDUCTION,heartbeat_interval,0.831637382507
1425686780.85,ANXIETY_INDUCTION,strides,18
1425686780.85,ANXIETY_INDUCTION,heart_rate,73
1425686780.85,ANXIETY_INDUCTION,activity,0.0
1425686781.44,ANXIETY_INDUCTION,heartbeat_interval,0.831637859344
1425686781.96,ANXIETY_INDUCTION,strides,18
1425686781.96,ANXIETY_INDUCTION,heart_rate,73
1425686781.96,ANXIETY_INDUCTION,activity,0.0
1425686782.26,ANXIETY_INDUCTION,heartbeat_interval,0.807637453079
1425686783.05,ANXIETY_INDUCTION,heartbeat_interval,0.791637897491
1425686783.07,ANXIETY_INDUCTION,strides,18
1425686783.07,ANXIETY_INDUCTION,heart_rate,73
1425686783.07,ANXIETY_INDUCTION,activity,0.0
1425686783.8,ANXIETY_INDUCTION,strides,18
1425686783.8,ANXIETY_INDUCTION,heart_rate,73
1425686783.8,ANXIETY_INDUCTION,activity,0.0
1425686783.82,ANXIETY_INDUCTION,heartbeat_interval,0.77999997139
1425686784.63,ANXIETY_INDUCTION,heartbeat_interval,0.799999952316
1425686784.92,ANXIETY_INDUCTION,strides,18
