1435016970.8,ANXIETY_INDUCTION,strides,98
1435016970.8,ANXIETY_INDUCTION,heart_rate,74
1435016970.8,ANXIETY_INDUCTION,activity,0.0
1435016971.23,ANXIETY_INDUCTION,heartbeat_interval,0.767999887466
1435016971.91,ANXIETY_INDUCTION,strides,98
1435016971.91,ANXIETY_INDUCTION,heart_rate,74
1435016971.91,ANXIETY_INDUCTION,activity,0.0
1435016972.04,ANXIETY_INDUCTION,heartbeat_interval,0.81200003624
1435016972.65,ANXIETY_INDUCTION,strides,98
1435016972.65,ANXIETY_INDUCTION,heart_rate,74
1435016972.65,ANXIETY_INDUCTION,activity,0.0
1435016972.93,ANXIETY_INDUCTION,heartbeat_interval,0.839999914169
1435016973.7,ANXIETY_INDUCTION,heartbeat_interval,0.824000120163
1435016974.12,ANXIETY_INDUCTION,strides,98
1435016974.12,ANXIETY_INDUCTION,heart_rate,74
1435016974.12,ANXIETY_INDUCTION,activity,0.0
1435016974.47,ANXIETY_INDUCTION,heartbeat_interval,0.763999938965
1435016974.87,ANXIETY_INDUCTION,strides,98
1435016974.87,ANXIETY_INDUCTION,heart_rate,74
1435016974.87,ANXIETY_INDUCTION,activity,0.0
1435016975.29,ANXIETY_INDUCTION,heartbeat_interval,0.819999933243
1435016975.62,ANXIETY_INDUCTION,strides,98
1435016975.62,ANXIETY_INDUCTION,heart_rate,74
1435016975.62,ANXIETY_INDUCTION,activity,0.0
1435016976.16,ANXIETY_INDUCTION,heartbeat_interval,0.864000082016
1435016976.73,ANXIETY_INDUCTION,strides,98
1435016976.73,ANXIETY_INDUCTION,heart_rate,74
1435016976.73,ANXIETY_INDUCTION,activity,0.0
1435016976.97,ANXIETY_INDUCTION,heartbeat_interval,0.815999984741
1435016977.73,ANXIETY_INDUCTION,heartbeat_interval,0.759999990463
1435016977.83,ANXIETY_INDUCTION,strides,98
1435016977.83,ANXIETY_INDUCTION,heart_rate,74
1435016977.83,ANXIETY_INDUCTION,activity,0.0
1435016978.56,ANXIETY_INDUCTION,heartbeat_interval,0.828000068665
1435016978.57,ANXIETY_INDUCTION,strides,98
1435016978.57,ANXIETY_INDUCTION,heart_rate,75
1435016978.57,ANXIETY_INDUCTION,activity,0.0
1435016979.43,ANXIETY_INDUCTION,heartbeat_interval,0.871999979019
1435016979.69,ANXIETY_INDUCTION,strides,98
1435016979.69,ANXIETY_INDUCTION,heart_rate,74
1435016979.69,ANXIETY_INDUCTION,activity,0.0
1435016980.28,ANXIETY_INDUCTION,heartbeat_interval,0.851999998093
1435016980.79,ANXIETY_INDUCTION,strides,98
1435016980.79,ANXIETY_INDUCTION,heart_rate,74
1435016980.79,ANXIETY_INDUCTION,activity,0.0
1435016981.14,ANXIETY_INDUCTION,heartbeat_interval,0.855999946594
1435016981.91,ANXIETY_INDUCTION,strides,98
1435016981.91,ANXIETY_INDUCTION,heart_rate,73
1435016981.91,ANXIETY_INDUCTION,activity,0.0
1435016982.05,ANXIETY_INDUCTION,heartbeat_interval,0.916000127792
1435016982.65,ANXIETY_INDUCTION,strides,98
1435016982.65,ANXIETY_INDUCTION,heart_rate,72
1435016982.65,ANXIETY_INDUCTION,activity,0.0
1435016982.98,ANXIETY_INDUCTION,heartbeat_interval,0.919999837875
1435016983.85,ANXIETY_INDUCTION,heartbeat_interval,0.876000165939
1435016984.13,ANXIETY_INDUCTION,strides,98
1435016984.13,ANXIETY_INDUCTION,heart_rate,72
1435016984.13,ANXIETY_INDUCTION,activity,0.0
1435016984.74,ANXIETY_INDUCTION,heartbeat_interval,0.895999908447
1435016984.87,ANXIETY_INDUCTION,strides,98
1435016984.87,ANXIETY_INDUCTION,heart_rate,71
1435016984.87,ANXIETY_INDUCTION,activity,0.0
1435016985.61,ANXIETY_INDUCTION,strides,98
1435016985.61,ANXIETY_INDUCTION,heartbeat_interval,0.866609573364
1435016985.61,ANXIETY_INDUCTION,heart_rate,71
1435016985.61,ANXIETY_INDUCTION,activity,0.0
1435016986.4,ANXIETY_INDUCTION,heartbeat_interval,0.78660941124
1435016986.71,ANXIETY_INDUCTION,strides,98
1435016986.71,ANXIETY_INDUCTION,heart_rate,71
1435016986.71,ANXIETY_INDUCTION,activity,0.0
1435016987.2,ANXIETY_INDUCTION,heartbeat_interval,0.806609869003
1435016987.83,ANXIETY_INDUCTION,strides,98
1435016987.83,ANXIETY_INDUCTION,heart_rate,71
1435016987.83,ANXIETY_INDUCTION,activity,0.0
1435016988.05,ANXIETY_INDUCTION,heartbeat_interval,0.838609695435
1435016988.84,ANXIETY_INDUCTION,heartbeat_interval,0.798609733582
1435016988.93,ANXIETY_INDUCTION,strides,98
1435016988.93,ANXIETY_INDUCTION,heart_rate,72
1435016988.93,ANXIETY_INDUCTION,activity,0.0
1435016989.65,ANXIETY_INDUCTION,heartbeat_interval,0.807999849319
1435016989.67,ANXIETY_INDUCTION,strides,98
1435016989.67,ANXIETY_INDUCTION,heart_rate,72
1435016989.67,ANXIETY_INDUCTION,activity,0.0
1435016990.5,ANXIETY_INDUCTION,heartbeat_interval,0.848000049591
1435016990.79,ANXIETY_INDUCTION,strides,98
1435016990.79,ANXIETY_INDUCTION,heart_rate,72
1435016990.79,ANXIETY_INDUCTION,activity,0.0
1435016991.35,ANXIETY_INDUCTION,heartbeat_interval,0.855999946594
1435016991.89,ANXIETY_INDUCTION,strides,98
1435016991.89,ANXIETY_INDUCTION,heart_rate,72
1435016991.89,ANXIETY_INDUCTION,activity,0.0
1435016992.17,ANXIETY_INDUCTION,heartbeat_interval,0.815999984741
1435016992.63,ANXIETY_INDUCTION,strides,98
1435016992.63,ANXIETY_INDUCTION,heart_rate,72
1435016992.63,ANXIETY_INDUCTION,activity,0.0
1435016993.07,ANXIETY_INDUCTION,heartbeat_interval,0.896000146866
1435016993.74,ANXIETY_INDUCTION,strides,98
1435016993.74,ANXIETY_INDUCTION,heart_rate,72
1435016993.74,ANXIETY_INDUCTION,activity,0.0
1435016993.97,ANXIETY_INDUCTION,heartbeat_interval,0.899999856949
1435016994.79,ANXIETY_INDUCTION,heartbeat_interval,0.820596456528
1435016994.85,ANXIETY_INDUCTION,strides,98
1435016994.85,ANXIETY_INDUCTION,heart_rate,71
1435016994.85,ANXIETY_INDUCTION,activity,0.0
1435016995.59,ANXIETY_INDUCTION,strides,98
1435016995.59,ANXIETY_INDUCTION,heart_rate,71
1435016995.59,ANXIETY_INDUCTION,activity,0.0
1435016995.64,ANXIETY_INDUCTION,heartbeat_interval,0.848000049591
1435016996.44,ANXIETY_INDUCTION,heartbeat_interval,0.812596321106
1435016996.71,ANXIETY_INDUCTION,strides,98
1435016996.71,ANXIETY_INDUCTION,heart_rate,71
1435016996.71,ANXIETY_INDUCTION,activity,0.0
1435016997.23,ANXIETY_INDUCTION,heartbeat_interval,0.784596443176
1435016997.81,ANXIETY_INDUCTION,strides,98
1435016997.81,ANXIETY_INDUCTION,heart_rate,72
1435016997.81,ANXIETY_INDUCTION,activity,0.0
1435016997.99,ANXIETY_INDUCTION,heartbeat_interval,0.760596036911
1435016998.83,ANXIETY_INDUCTION,heartbeat_interval,0.808596611023
1435016998.93,ANXIETY_INDUCTION,strides,98
1435016998.93,ANXIETY_INDUCTION,heart_rate,72
1435016998.93,ANXIETY_INDUCTION,activity,0.0
1435016999.66,ANXIETY_INDUCTION,heartbeat_interval,0.856000185013
1435017000.04,ANXIETY_INDUCTION,strides,98
1435017000.04,ANXIETY_INDUCTION,heart_rate,72
1435017000.04,ANXIETY_INDUCTION,activity,0.0
1435017000.47,ANXIETY_INDUCTION,heartbeat_interval,0.81200003624
1435017000.77,ANXIETY_INDUCTION,strides,98
1435017000.77,ANXIETY_INDUCTION,heart_rate,72
1435017000.77,ANXIETY_INDUCTION,activity,0.0
1435017001.33,ANXIETY_INDUCTION,heartbeat_interval,0.863999843597
1435017001.89,ANXIETY_INDUCTION,strides,98
1435017001.89,ANXIETY_INDUCTION,heart_rate,72
1435017001.89,ANXIETY_INDUCTION,activity,0.0
1435017002.23,ANXIETY_INDUCTION,heartbeat_interval,0.888000011444
1435017002.99,ANXIETY_INDUCTION,strides,98
1435017002.99,ANXIETY_INDUCTION,heart_rate,72
1435017002.99,ANXIETY_INDUCTION,activity,0.0
1435017003.27,ANXIETY_INDUCTION,heartbeat_interval,0.832000017166
1435017004.01,ANXIETY_INDUCTION,heartbeat_interval,0.839999914169
1435017004.47,ANXIETY_INDUCTION,strides,98
1435017004.47,ANXIETY_INDUCTION,heart_rate,71
1435017004.47,ANXIETY_INDUCTION,activity,0.0
1435017004.75,ANXIETY_INDUCTION,heartbeat_interval,0.856000185013
1435017005.21,ANXIETY_INDUCTION,strides,98
1435017005.21,ANXIETY_INDUCTION,heart_rate,71
1435017005.21,ANXIETY_INDUCTION,activity,0.0
1435017005.58,ANXIETY_INDUCTION,heartbeat_interval,0.832000017166
1435017005.59,ANXIETY_INDUCTION,strides,98
1435017005.59,ANXIETY_INDUCTION,heart_rate,71
1435017005.59,ANXIETY_INDUCTION,activity,0.0
1435017006.34,ANXIETY_INDUCTION,heartbeat_interval,0.759999990463
1435017006.69,ANXIETY_INDUCTION,strides,98
1435017006.69,ANXIETY_INDUCTION,heart_rate,72
1435017006.69,ANXIETY_INDUCTION,activity,0.0
1435017007.34,ANXIETY_INDUCTION,heartbeat_interval,0.811999797821
1435017008.45,ANXIETY_INDUCTION,heartbeat_interval,0.81600022316
1435017008.55,ANXIETY_INDUCTION,strides,98
1435017008.55,ANXIETY_INDUCTION,heart_rate,72
1435017008.55,ANXIETY_INDUCTION,activity,0.0
1435017008.73,ANXIETY_INDUCTION,heartbeat_interval,0.759999990463
1435017009.51,ANXIETY_INDUCTION,heartbeat_interval,0.776000022888
1435017009.65,ANXIETY_INDUCTION,strides,98
1435017009.65,ANXIETY_INDUCTION,heart_rate,72
1435017009.65,ANXIETY_INDUCTION,activity,0.0
1435017010.02,ANXIETY_INDUCTION,strides,98
1435017010.02,ANXIETY_INDUCTION,heart_rate,73
1435017010.02,ANXIETY_INDUCTION,activity,0.0
1435017010.3,ANXIETY_INDUCTION,heartbeat_interval,0.791999816895
1435017010.77,ANXIETY_INDUCTION,strides,98
1435017010.77,ANXIETY_INDUCTION,heart_rate,74
1435017010.77,ANXIETY_INDUCTION,activity,0.0
1435017011.11,ANXIETY_INDUCTION,heartbeat_interval,0.81200003624
1435017011.87,ANXIETY_INDUCTION,strides,98
1435017011.87,ANXIETY_INDUCTION,heart_rate,74
1435017011.87,ANXIETY_INDUCTION,activity,0.0
1435017011.92,ANXIETY_INDUCTION,heartbeat_interval,0.804000139236
1435017012.61,ANXIETY_INDUCTION,strides,98
1435017012.61,ANXIETY_INDUCTION,heart_rate,74
1435017012.61,ANXIETY_INDUCTION,activity,0.0
1435017012.76,ANXIETY_INDUCTION,heartbeat_interval,0.847999811172
1435017013.62,ANXIETY_INDUCTION,heartbeat_interval,0.860000133514
1435017013.73,ANXIETY_INDUCTION,strides,98
1435017013.73,ANXIETY_INDUCTION,heart_rate,73
1435017013.73,ANXIETY_INDUCTION,activity,0.0
1435017014.43,ANXIETY_INDUCTION,heartbeat_interval,0.81200003624
1435017014.84,ANXIETY_INDUCTION,strides,98
1435017014.84,ANXIETY_INDUCTION,heart_rate,73
1435017014.84,ANXIETY_INDUCTION,activity,0.0
1435017015.29,ANXIETY_INDUCTION,heartbeat_interval,0.851999998093
1435017015.57,ANXIETY_INDUCTION,strides,98
1435017015.57,ANXIETY_INDUCTION,heart_rate,73
1435017015.57,ANXIETY_INDUCTION,activity,0.0
1435017016.13,ANXIETY_INDUCTION,heartbeat_interval,0.835999965668
1435017016.9,ANXIETY_INDUCTION,heartbeat_interval,0.787999868393
1435017017.05,ANXIETY_INDUCTION,strides,98
1435017017.05,ANXIETY_INDUCTION,heart_rate,73
1435017017.05,ANXIETY_INDUCTION,activity,0.0
1435017017.61,ANXIETY_INDUCTION,heartbeat_interval,0.696000099182
1435017017.79,ANXIETY_INDUCTION,strides,98
1435017017.8,ANXIETY_INDUCTION,heart_rate,73
1435017017.8,ANXIETY_INDUCTION,activity,0.0
1435017018.25,ANXIETY_INDUCTION,heartbeat_interval,0.648000001907
1435017018.91,ANXIETY_INDUCTION,strides,98
1435017018.91,ANXIETY_INDUCTION,heartbeat_interval,0.662595272064
1435017018.91,ANXIETY_INDUCTION,heart_rate,74
1435017018.91,ANXIETY_INDUCTION,activity,0.0
1435017019.64,ANXIETY_INDUCTION,strides,98
1435017019.64,ANXIETY_INDUCTION,heart_rate,76
1435017019.64,ANXIETY_INDUCTION,activity,0.0
1435017019.69,ANXIETY_INDUCTION,heartbeat_interval,0.768000125885
1435017020.46,ANXIETY_INDUCTION,heartbeat_interval,0.77859544754
1435017020.76,ANXIETY_INDUCTION,strides,98
1435017020.76,ANXIETY_INDUCTION,heart_rate,77
1435017020.76,ANXIETY_INDUCTION,activity,0.0
1435017021.21,ANXIETY_INDUCTION,heartbeat_interval,0.74659538269
1435017021.88,ANXIETY_INDUCTION,strides,98
1435017021.88,ANXIETY_INDUCTION,heart_rate,77
1435017021.88,ANXIETY_INDUCTION,activity,0.0
1435017021.92,ANXIETY_INDUCTION,heartbeat_interval,0.705800771713
1435017022.61,ANXIETY_INDUCTION,strides,98
1435017022.61,ANXIETY_INDUCTION,heart_rate,77
1435017022.61,ANXIETY_INDUCTION,activity,0.0
1435017022.67,ANXIETY_INDUCTION,heartbeat_interval,0.756000041962
1435017023.35,ANXIETY_INDUCTION,heartbeat_interval,0.673800706863
1435017024.01,ANXIETY_INDUCTION,heartbeat_interval,0.667205095291
1435017024.08,ANXIETY_INDUCTION,strides,98
1435017024.08,ANXIETY_INDUCTION,heart_rate,78
1435017024.08,ANXIETY_INDUCTION,activity,0.0
1435017024.7,ANXIETY_INDUCTION,heartbeat_interval,0.691205501556
1435017025.19,ANXIETY_INDUCTION,strides,98
1435017025.19,ANXIETY_INDUCTION,heart_rate,79
1435017025.19,ANXIETY_INDUCTION,activity,0.0
1435017025.33,ANXIETY_INDUCTION,heartbeat_interval,0.628000020981
1435017025.57,ANXIETY_INDUCTION,strides,98
1435017025.57,ANXIETY_INDUCTION,heart_rate,80
1435017025.57,ANXIETY_INDUCTION,activity,0.0
1435017025.96,ANXIETY_INDUCTION,heartbeat_interval,0.627205610275
1435017026.61,ANXIETY_INDUCTION,heartbeat_interval,0.655999898911
1435017026.67,ANXIETY_INDUCTION,strides,98
1435017026.67,ANXIETY_INDUCTION,heart_rate,82
1435017026.67,ANXIETY_INDUCTION,activity,0.0
1435017027.42,ANXIETY_INDUCTION,heartbeat_interval,0.804000139236
1435017027.79,ANXIETY_INDUCTION,strides,98
1435017027.79,ANXIETY_INDUCTION,heart_rate,83
1435017027.79,ANXIETY_INDUCTION,activity,0.0
1435017028.29,ANXIETY_INDUCTION,heartbeat_interval,0.868000030518
1435017028.89,ANXIETY_INDUCTION,strides,98
1435017028.89,ANXIETY_INDUCTION,heart_rate,83
1435017028.89,ANXIETY_INDUCTION,activity,0.0
1435017029.18,ANXIETY_INDUCTION,heartbeat_interval,0.891999959946
1435017029.63,ANXIETY_INDUCTION,strides,98
1435017029.63,ANXIETY_INDUCTION,heart_rate,83
1435017029.63,ANXIETY_INDUCTION,activity,0.0
1435017030.06,ANXIETY_INDUCTION,heartbeat_interval,0.879999876022
1435017030.94,ANXIETY_INDUCTION,heartbeat_interval,0.871999979019
1435017031.11,ANXIETY_INDUCTION,strides,98
1435017031.11,ANXIETY_INDUCTION,heart_rate,83
1435017031.11,ANXIETY_INDUCTION,activity,0.0
1435017031.79,ANXIETY_INDUCTION,heartbeat_interval,0.864000082016
1435017031.85,ANXIETY_INDUCTION,strides,98
1435017031.85,ANXIETY_INDUCTION,heart_rate,82
1435017031.85,ANXIETY_INDUCTION,activity,0.0
1435017032.59,ANXIETY_INDUCTION,strides,98
1435017032.59,ANXIETY_INDUCTION,heart_rate,81
1435017032.59,ANXIETY_INDUCTION,activity,0.0
1435017032.63,ANXIETY_INDUCTION,heartbeat_interval,0.844000101089
1435017033.45,ANXIETY_INDUCTION,heartbeat_interval,0.819999933243
1435017033.71,ANXIETY_INDUCTION,strides,98
1435017033.71,ANXIETY_INDUCTION,heart_rate,80
1435017033.71,ANXIETY_INDUCTION,activity,0.0
1435017034.22,ANXIETY_INDUCTION,heartbeat_interval,0.763999938965
1435017034.81,ANXIETY_INDUCTION,strides,98
1435017034.81,ANXIETY_INDUCTION,heart_rate,79
