1425424430.4,ANXIETY_INDUCTION,strides,25
1425424430.4,ANXIETY_INDUCTION,heart_rate,80
1425424430.4,ANXIETY_INDUCTION,activity,0.0
1425424431.13,ANXIETY_INDUCTION,heartbeat_interval,0.735999822617
1425424431.51,ANXIETY_INDUCTION,strides,25
1425424431.51,ANXIETY_INDUCTION,heart_rate,80
1425424431.51,ANXIETY_INDUCTION,activity,0.0
1425424431.91,ANXIETY_INDUCTION,heartbeat_interval,0.772000074387
1425424432.62,ANXIETY_INDUCTION,strides,25
1425424432.62,ANXIETY_INDUCTION,heart_rate,80
1425424432.62,ANXIETY_INDUCTION,activity,0.0
1425424432.7,ANXIETY_INDUCTION,heartbeat_interval,0.796000003815
1425424433.5,ANXIETY_INDUCTION,heartbeat_interval,0.796000003815
1425424433.73,ANXIETY_INDUCTION,strides,25
1425424433.73,ANXIETY_INDUCTION,heart_rate,79
1425424433.73,ANXIETY_INDUCTION,activity,0.0
1425424434.27,ANXIETY_INDUCTION,heartbeat_interval,0.767999887466
1425424434.47,ANXIETY_INDUCTION,strides,25
1425424434.47,ANXIETY_INDUCTION,heart_rate,79
1425424434.47,ANXIETY_INDUCTION,activity,0.0
1425424435.05,ANXIETY_INDUCTION,heartbeat_interval,0.776000022888
1425424435.57,ANXIETY_INDUCTION,strides,25
1425424435.57,ANXIETY_INDUCTION,heart_rate,79
1425424435.58,ANXIETY_INDUCTION,activity,0.0
1425424435.83,ANXIETY_INDUCTION,heartbeat_interval,0.78400015831
1425424436.59,ANXIETY_INDUCTION,heartbeat_interval,0.767999887466
1425424436.69,ANXIETY_INDUCTION,strides,25
1425424436.69,ANXIETY_INDUCTION,heart_rate,78
1425424436.7,ANXIETY_INDUCTION,activity,0.0
1425424437.35,ANXIETY_INDUCTION,heartbeat_interval,0.756000041962
1425424437.43,ANXIETY_INDUCTION,strides,25
1425424437.43,ANXIETY_INDUCTION,heart_rate,78
1425424437.43,ANXIETY_INDUCTION,activity,0.0
1425424438.11,ANXIETY_INDUCTION,heartbeat_interval,0.759999990463
1425424438.54,ANXIETY_INDUCTION,strides,25
1425424438.54,ANXIETY_INDUCTION,heart_rate,79
1425424438.54,ANXIETY_INDUCTION,activity,0.0
1425424438.89,ANXIETY_INDUCTION,heartbeat_interval,0.77999997139
1425424439.65,ANXIETY_INDUCTION,strides,25
1425424439.65,ANXIETY_INDUCTION,heart_rate,78
1425424439.65,ANXIETY_INDUCTION,activity,0.0
1425424439.67,ANXIETY_INDUCTION,heartbeat_interval,0.774255514145
1425424440.39,ANXIETY_INDUCTION,strides,25
1425424440.39,ANXIETY_INDUCTION,heart_rate,78
1425424440.39,ANXIETY_INDUCTION,activity,0.0
1425424440.44,ANXIETY_INDUCTION,heartbeat_interval,0.77999997139
1425424441.19,ANXIETY_INDUCTION,heartbeat_interval,0.734255313873
1425424441.49,ANXIETY_INDUCTION,strides,25
1425424441.49,ANXIETY_INDUCTION,heart_rate,78
1425424441.49,ANXIETY_INDUCTION,activity,0.0
1425424441.91,ANXIETY_INDUCTION,heartbeat_interval,0.730255126953
1425424442.6,ANXIETY_INDUCTION,strides,25
1425424442.6,ANXIETY_INDUCTION,heart_rate,78
1425424442.6,ANXIETY_INDUCTION,activity,0.0
1425424442.65,ANXIETY_INDUCTION,heartbeat_interval,0.73425579071
1425424443.38,ANXIETY_INDUCTION,heartbeat_interval,0.736000061035
1425424443.71,ANXIETY_INDUCTION,strides,25
1425424443.71,ANXIETY_INDUCTION,heart_rate,79
1425424443.71,ANXIETY_INDUCTION,activity,0.0
1425424444.09,ANXIETY_INDUCTION,heartbeat_interval,0.710255384445
1425424444.47,ANXIETY_INDUCTION,strides,25
1425424444.47,ANXIETY_INDUCTION,heart_rate,79
1425424444.47,ANXIETY_INDUCTION,activity,0.0
1425424444.83,ANXIETY_INDUCTION,heartbeat_interval,0.731999874115
