1427150664.03,ANXIETY_INDUCTION,heart_rate,63
1427150664.03,ANXIETY_INDUCTION,activity,0.0
1427150664.23,ANXIETY_INDUCTION,heartbeat_interval,1.08400011063
1427150664.76,ANXIETY_INDUCTION,strides,58
1427150664.76,ANXIETY_INDUCTION,heart_rate,63
1427150664.76,ANXIETY_INDUCTION,activity,0.0
1427150665.34,ANXIETY_INDUCTION,heartbeat_interval,1.10049462318
1427150665.87,ANXIETY_INDUCTION,strides,58
1427150665.87,ANXIETY_INDUCTION,heart_rate,63
1427150665.87,ANXIETY_INDUCTION,activity,0.0
1427150666.31,ANXIETY_INDUCTION,heartbeat_interval,0.976494789124
1427150666.99,ANXIETY_INDUCTION,strides,58
1427150666.99,ANXIETY_INDUCTION,heart_rate,63
1427150666.99,ANXIETY_INDUCTION,activity,0.0
1427150667.26,ANXIETY_INDUCTION,heartbeat_interval,0.956494808197
1427150667.73,ANXIETY_INDUCTION,strides,58
1427150667.73,ANXIETY_INDUCTION,heart_rate,63
1427150667.73,ANXIETY_INDUCTION,activity,0.0
1427150668.29,ANXIETY_INDUCTION,heartbeat_interval,1.02049469948
1427150668.84,ANXIETY_INDUCTION,strides,58
1427150668.84,ANXIETY_INDUCTION,heart_rate,62
1427150668.84,ANXIETY_INDUCTION,activity,0.0
1427150669.3,ANXIETY_INDUCTION,heartbeat_interval,1.00849485397
1427150669.95,ANXIETY_INDUCTION,strides,58
1427150669.95,ANXIETY_INDUCTION,heart_rate,62
1427150669.95,ANXIETY_INDUCTION,activity,0.0
1427150670.28,ANXIETY_INDUCTION,heartbeat_interval,0.983999967575
1427150670.69,ANXIETY_INDUCTION,strides,58
1427150670.69,ANXIETY_INDUCTION,heart_rate,62
1427150670.69,ANXIETY_INDUCTION,activity,0.0
1427150671.25,ANXIETY_INDUCTION,heartbeat_interval,0.971999883652
1427150671.79,ANXIETY_INDUCTION,strides,58
1427150671.79,ANXIETY_INDUCTION,heart_rate,62
1427150671.79,ANXIETY_INDUCTION,activity,0.0
1427150672.29,ANXIETY_INDUCTION,heartbeat_interval,1.03999996185
1427150672.91,ANXIETY_INDUCTION,strides,58
1427150672.91,ANXIETY_INDUCTION,heart_rate,62
1427150672.91,ANXIETY_INDUCTION,activity,0.0
1427150673.41,ANXIETY_INDUCTION,heartbeat_interval,1.12000012398
1427150674.02,ANXIETY_INDUCTION,strides,58
1427150674.02,ANXIETY_INDUCTION,heart_rate,61
1427150674.02,ANXIETY_INDUCTION,activity,0.0
